"id","fqdn/ip","port","severity","finding","cve","cwe"
"heartbleed","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2016-9244","CWE-200"
"ROBOT","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","sivss.sante.fr/5.39.60.67","443","OK","supported","","CWE-310"
"secure_client_renego","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","sivss.sante.fr/5.39.60.67","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","sivss.sante.fr/5.39.60.67","443","HIGH","VULNERABLE, uses SSLv3+CBC","CVE-2014-3566","CWE-310"
"fallback_SCSV","sivss.sante.fr/5.39.60.67","443","OK","supported","",""
"SWEET32","sivss.sante.fr/5.39.60.67","443","LOW","uses 64 bit block ciphers","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable on this host and port","CVE-2016-0800 CVE-2016-0703","CWE-310"
"DROWN_hint","sivss.sante.fr/5.39.60.67","443","INFO","Make sure you don't use this certificate elsewhere with SSLv2 enabled services, see https://censys.io/ipv4?q=2A08F0A00B0C053EE4FC699CBF885DC7B0CE3E8EA6094A324F015E766AAC6F4D","CVE-2016-0800 CVE-2016-0703","CWE-310"
"LOGJAM-common_primes","sivss.sante.fr/5.39.60.67","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_SSL3","sivss.sante.fr/5.39.60.67","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AECDH-AES256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA AECDH-AES128-SHA AES128-SHA SEED-SHA CAMELLIA128-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA AECDH-DES-CBC3-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST_CBC_TLS1","sivss.sante.fr/5.39.60.67","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AECDH-AES256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA AECDH-AES128-SHA AES128-SHA SEED-SHA CAMELLIA128-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA AECDH-DES-CBC3-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","sivss.sante.fr/5.39.60.67","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","sivss.sante.fr/5.39.60.67","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","sivss.sante.fr/5.39.60.67","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","sivss.sante.fr/5.39.60.67","443","HIGH","VULNERABLE, Detected ciphers: ECDHE-RSA-RC4-SHA AECDH-RC4-SHA RC4-SHA RC4-MD5","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_442","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-android_500","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA","",""
"clientsimulation-android_60","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_74_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_71_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","sivss.sante.fr/5.39.60.67","443","INFO","SSLv3   RC4-MD5","",""
"clientsimulation-ie_8_win7","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.0 AES128-SHA","",""
"clientsimulation-ie_8_xp","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.0 RC4-MD5","",""
"clientsimulation-ie_11_win7","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_17_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-opera_66_win10","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_9_ios9","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_9_osx1011","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_10_osx1012","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_121_ios_122","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_ats_9_ios9","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_6u45","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.0 RC4-MD5","",""
"clientsimulation-java_7u25","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1201","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_68_3_1","sivss.sante.fr/5.39.60.67","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","sivss.sante.fr/5.39.60.67","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","sivss.sante.fr/5.39.60.67","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","sivss.sante.fr/5.39.60.67","443","INFO","90","",""
"protocol_support_score_weighted","sivss.sante.fr/5.39.60.67","443","INFO","27","",""
"key_exchange_score","sivss.sante.fr/5.39.60.67","443","INFO","90","",""
"key_exchange_score_weighted","sivss.sante.fr/5.39.60.67","443","INFO","27","",""
"cipher_strength_score","sivss.sante.fr/5.39.60.67","443","INFO","90","",""
"cipher_strength_score_weighted","sivss.sante.fr/5.39.60.67","443","INFO","36","",""
"final_score","sivss.sante.fr/5.39.60.67","443","INFO","90","",""
"grade","sivss.sante.fr/5.39.60.67","443","MEDIUM","C","",""
"grade_cap_reason_1","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to C. Vulnerable to POODLE","",""
"grade_cap_reason_2","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_3","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_4","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to B. SSLv3 is offered","",""
"grade_cap_reason_5","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to B. RC4 ciphers offered","",""
"grade_cap_reason_6","sivss.sante.fr/5.39.60.67","443","INFO","Grade capped to A. HSTS is not offered","",""
